007502	0,07502	0,017094
007503	0,07503	0,003663
007504	0,07504	0,00976801
007505	0,07505	0,015873
007506	0,07506	0,019536
007507	0,07507	0,00488401
007508	0,07508	0,013431
007509	0,07509	0,017094
007510	0,0751	0,00488401
007511	0,07511	0,00854701
007512	0,07512	0,013431
007513	0,07513	0,018315
007514	0,07514	0,00732601
007515	0,07515	0,017094
007516	0,07516	0,017094
007517	0,07517	0,003663
007518	0,07518	0,00732601
007519	0,07519	0,015873
007520	0,0752	0,017094
007521	0,07521	0,00488401
007522	0,07522	0,015873
007523	0,07523	0,019536
007524	0,07524	0,00610501
007525	0,07525	0,00732601
007526	0,07526	0,014652
007527	0,07527	0,015873
007528	0,07528	0,00610501
007529	0,07529	0,015873
007530	0,0753	0,015873
007531	0,07531	0,00732601
007532	0,07532	0,00976801
007533	0,07533	0,017094
007534	0,07534	0,018315
007535	0,07535	0,00610501
007536	0,07536	0,01221
007537	0,07537	0,015873
007538	0,07538	0,00854701
007539	0,07539	0,00854701
007540	0,0754	0,018315
007541	0,07541	0,019536
007542	0,07542	0,00488401
007543	0,07543	0,010989
007544	0,07544	0,018315
007545	0,07545	0,01221
007546	0,07546	0,00854701
007547	0,07547	0,015873
007548	0,07548	0,017094
007549	0,07549	0,003663
007550	0,0755	0,010989
007551	0,07551	0,018315
007552	0,07552	0,014652
007553	0,07553	0,00976801
007554	0,07554	0,015873
007555	0,07555	0,014652
007556	0,07556	0
007557	0,07557	0,00854701
007558	0,07558	0,017094
007559	0,07559	0,015873
007560	0,0756	0,00854701
007561	0,07561	0,015873
007562	0,07562	0,015873
007563	0,07563	0
007564	0,07564	0,00610501
007565	0,07565	0,01221
007566	0,07566	0,01221
007567	0,07567	0,00610501
007568	0,07568	0,014652
007569	0,07569	0,015873
007570	0,0757	0
007571	0,07571	0,00732601
007572	0,07572	0,014652
007573	0,07573	0,015873
007574	0,07574	0,00488401
007575	0,07575	0,014652
007576	0,07576	0,017094
007577	0,07577	0,001221
007578	0,07578	0,00732601
007579	0,07579	0,015873
007580	0,0758	0,017094
007581	0,07581	0,00854701
007582	0,07582	0,019536
007583	0,07583	0,014652
007584	0,07584	0
007585	0,07585	0,00854701
007586	0,07586	0,018315
007587	0,07587	0,019536
007588	0,07588	0,00732601
007589	0,07589	0,017094
007590	0,0759	0,017094
007591	0,07591	0
007592	0,07592	0,00732601
007593	0,07593	0,013431
007594	0,07594	0,019536
007595	0,07595	0,00854701
007596	0,07596	0,018315
007597	0,07597	0,014652
007598	0,07598	0
007599	0,07599	0,00976801
007600	0,076	0,018315
007601	0,07601	0,019536
007602	0,07602	0,00732601
007603	0,07603	0,017094
007604	0,07604	0,017094
007605	0,07605	0
007606	0,07606	0,00854701
007607	0,07607	0,015873
007608	0,07608	0,020757
007609	0,07609	0,00976801
007610	0,0761	0,018315
007611	0,07611	0,015873
007612	0,07612	0
007613	0,07613	0,00976801
007614	0,07614	0,015873
007615	0,07615	0,018315
007616	0,07616	0,00854701
007617	0,07617	0,019536
007618	0,07618	0,018315
007619	0,07619	0
007620	0,0762	0,00854701
007621	0,07621	0,015873
007622	0,07622	0,018315
007623	0,07623	0,00732601
007624	0,07624	0,017094
007625	0,07625	0,017094
007626	0,07626	0,001221
007627	0,07627	0,00976801
007628	0,07628	0,015873
007629	0,07629	0,019536
007630	0,0763	0,00732601
007631	0,07631	0,014652
007632	0,07632	0,017094
007633	0,07633	0
007634	0,07634	0,00854701
007635	0,07635	0,018315
007636	0,07636	0,019536
007637	0,07637	0,00732601
007638	0,07638	0,018315
007639	0,07639	0,017094
007640	0,0764	0
007641	0,07641	0,00732601
007642	0,07642	0,014652
007643	0,07643	0,019536
007644	0,07644	0,00854701
007645	0,07645	0,018315
007646	0,07646	0,017094
007647	0,07647	0,002442
007648	0,07648	0,00854701
007649	0,07649	0,015873
007650	0,0765	0,015873
007651	0,07651	0,00488401
007652	0,07652	0,015873
007653	0,07653	0,017094
007654	0,07654	0,003663
007655	0,07655	0,00732601
007656	0,07656	0,014652
007657	0,07657	0,015873
007658	0,07658	0,00488401
007659	0,07659	0,010989
007660	0,0766	0,013431
007661	0,07661	0,003663
007662	0,07662	0,00732601
007663	0,07663	0,013431
007664	0,07664	0,014652
007665	0,07665	0,002442
007666	0,07666	0,010989
007667	0,07667	0,014652
007668	0,07668	0,00488401
007669	0,07669	0,003663
007670	0,0767	0,014652
007671	0,07671	0,017094
007672	0,07672	0,00488401
007673	0,07673	0,00976801
007674	0,07674	0,015873
007675	0,07675	0,00976801
007676	0,07676	0,00976801
007677	0,07677	0,015873
007678	0,07678	0,015873
007679	0,07679	0,001221
007680	0,0768	0,010989
007681	0,07681	0,018315
007682	0,07682	0,01221
007683	0,07683	0,00854701
007684	0,07684	0,015873
007685	0,07685	0,019536
007686	0,07686	0,003663
007687	0,07687	0,00610501
007688	0,07688	0,015873
007689	0,07689	0,014652
007690	0,0769	0,00976801
007691	0,07691	0,015873
007692	0,07692	0,017094
007693	0,07693	0,003663
007694	0,07694	0,010989
007695	0,07695	0,017094
007696	0,07696	0,014652
007697	0,07697	0,00732601
007698	0,07698	0,017094
007699	0,07699	0,017094
007700	0,077	0,001221
007701	0,07701	0,00976801
007702	0,07702	0,018315
007703	0,07703	0,017094
007704	0,07704	0,00854701
007705	0,07705	0,017094
007706	0,07706	0,015873
007707	0,07707	0
007708	0,07708	0,00854701
007709	0,07709	0,015873
007710	0,0771	0,015873
007711	0,07711	0,00854701
007712	0,07712	0,019536
007713	0,07713	0,018315
007714	0,07714	0,002442
007715	0,07715	0,00976801
007716	0,07716	0,014652
007717	0,07717	0,017094
007718	0,07718	0,00854701
007719	0,07719	0,017094
007720	0,0772	0,017094
007721	0,07721	0,002442
007722	0,07722	0,010989
007723	0,07723	0,017094
007724	0,07724	0,018315
007725	0,07725	0,00732601
007726	0,07726	0,014652
007727	0,07727	0,017094
007728	0,07728	0,002442
007729	0,07729	0,00976801
007730	0,0773	0,018315
007731	0,07731	0,019536
007732	0,07732	0,00732601
007733	0,07733	0,018315
007734	0,07734	0,017094
007735	0,07735	0
007736	0,07736	0,00854701
007737	0,07737	0,014652
007738	0,07738	0,019536
007739	0,07739	0,00976801
007740	0,0774	0,017094
007741	0,07741	0,018315
007742	0,07742	0
007743	0,07743	0,00976801
007744	0,07744	0,015873
007745	0,07745	0,015873
007746	0,07746	0,00732601
007747	0,07747	0,019536
007748	0,07748	0,018315
007749	0,07749	0
007750	0,0775	0,00854701
007751	0,07751	0,015873
007752	0,07752	0,019536
007753	0,07753	0,00610501
007754	0,07754	0,014652
007755	0,07755	0,015873
007756	0,07756	0
007757	0,07757	0,00854701
007758	0,07758	0,014652
007759	0,07759	0,015873
007760	0,0776	0,00488401
007761	0,07761	0,017094
007762	0,07762	0,014652
007763	0,07763	0
007764	0,07764	0,00610501
007765	0,07765	0,014652
007766	0,07766	0,015873
007767	0,07767	0,003663
007768	0,07768	0,015873
007769	0,07769	0,015873
007770	0,0777	0
007771	0,07771	0,00976801
007772	0,07772	0,013431
007773	0,07773	0,015873
007774	0,07774	0,00610501
007775	0,07775	0,017094
007776	0,07776	0,017094
007777	0,07777	0
007778	0,07778	0,00976801
007779	0,07779	0,015873
007780	0,0778	0,019536
007781	0,07781	0,00610501
007782	0,07782	0,015873
007783	0,07783	0,015873
007784	0,07784	0,001221
007785	0,07785	0,00854701
007786	0,07786	0,015873
007787	0,07787	0,018315
007788	0,07788	0,00610501
007789	0,07789	0,017094
007790	0,0779	0,015873
007791	0,07791	0
007792	0,07792	0,00854701
007793	0,07793	0,014652
007794	0,07794	0,019536
007795	0,07795	0,00610501
007796	0,07796	0,017094
007797	0,07797	0,018315
007798	0,07798	0,003663
007799	0,07799	0,00854701
007800	0,078	0,014652
007801	0,07801	0,015873
007802	0,07802	0,00488401
007803	0,07803	0,015873
007804	0,07804	0,017094
007805	0,07805	0,003663
007806	0,07806	0,00976801
007807	0,07807	0,017094
007808	0,07808	0,018315
007809	0,07809	0,00610501
007810	0,0781	0,014652
007811	0,07811	0,017094
007812	0,07812	0,003663
007813	0,07813	0,00976801
007814	0,07814	0,017094
007815	0,07815	0,019536
007816	0,07816	0,00610501
007817	0,07817	0,014652
007818	0,07818	0,018315
007819	0,07819	0,00610501
007820	0,0782	0,00732601
007821	0,07821	0,014652
007822	0,07822	0,017094
007823	0,07823	0,00732601
007824	0,07824	0,015873
007825	0,07825	0,017094
007826	0,07826	0,00732601
007827	0,07827	0,00976801
007828	0,07828	0,017094
007829	0,07829	0,017094
007830	0,0783	0,003663
007831	0,07831	0,013431
007832	0,07832	0,018315
007833	0,07833	0,00976801
007834	0,07834	0,00854701
007835	0,07835	0,014652
007836	0,07836	0,018315
007837	0,07837	0,00610501
007838	0,07838	0,01221
007839	0,07839	0,014652
007840	0,0784	0,00976801
007841	0,07841	0,00732601
007842	0,07842	0,017094
007843	0,07843	0,017094
007844	0,07844	0,003663
007845	0,07845	0,013431
007846	0,07846	0,017094
007847	0,07847	0,01221
007848	0,07848	0,00610501
007849	0,07849	0,013431
007850	0,0785	0,017094
007851	0,07851	0,003663
007852	0,07852	0,00854701
007853	0,07853	0,014652
007854	0,07854	0,01221
007855	0,07855	0,00732601
007856	0,07856	0,015873
007857	0,07857	0,014652
007858	0,07858	0
007859	0,07859	0,00610501
007860	0,0786	0,013431
007861	0,07861	0,010989
007862	0,07862	0,00488401
007863	0,07863	0,014652
007864	0,07864	0,017094
007865	0,07865	0,001221
007866	0,07866	0,00732601
007867	0,07867	0,014652
007868	0,07868	0,013431
007869	0,07869	0,00732601
007870	0,0787	0,017094
007871	0,07871	0,015873
007872	0,07872	0,001221
007873	0,07873	0,00976801
007874	0,07874	0,017094
007875	0,07875	0,017094
007876	0,07876	0,00732601
007877	0,07877	0,014652
007878	0,07878	0,015873
007879	0,07879	0
007880	0,0788	0,00854701
007881	0,07881	0,015873
007882	0,07882	0,018315
007883	0,07883	0,00854701
007884	0,07884	0,018315
007885	0,07885	0,017094
007886	0,07886	0
007887	0,07887	0,00732601
007888	0,07888	0,015873
007889	0,07889	0,018315
007890	0,0789	0,00854701
007891	0,07891	0,017094
007892	0,07892	0,018315
007893	0,07893	0,001221
007894	0,07894	0,00854701
007895	0,07895	0,015873
007896	0,07896	0,017094
007897	0,07897	0,00488401
007898	0,07898	0,017094
007899	0,07899	0,017094
007900	0,079	0,001221
007901	0,07901	0,010989
007902	0,07902	0,017094
007903	0,07903	0,018315
007904	0,07904	0,00610501
007905	0,07905	0,017094
007906	0,07906	0,015873
007907	0,07907	0
007908	0,07908	0,00976801
007909	0,07909	0,017094
007910	0,0791	0,019536
007911	0,07911	0,00610501
007912	0,07912	0,018315
007913	0,07913	0,020757
007914	0,07914	0,001221
007915	0,07915	0,00732601
007916	0,07916	0,013431
007917	0,07917	0,018315
007918	0,07918	0,00732601
007919	0,07919	0,018315
007920	0,0792	0,018315
007921	0,07921	0,001221
007922	0,07922	0,00976801
007923	0,07923	0,017094
007924	0,07924	0,017094
007925	0,07925	0,00488401
007926	0,07926	0,019536
007927	0,07927	0,019536
007928	0,07928	0,002442
007929	0,07929	0,00854701
007930	0,0793	0,017094
007931	0,07931	0,019536
007932	0,07932	0,00854701
007933	0,07933	0,015873
007934	0,07934	0,014652
007935	0,07935	0,001221
007936	0,07936	0,00976801
007937	0,07937	0,015873
007938	0,07938	0,018315
007939	0,07939	0,00732601
007940	0,0794	0,018315
007941	0,07941	0,017094
007942	0,07942	0
007943	0,07943	0,00610501
007944	0,07944	0,014652
007945	0,07945	0,017094
007946	0,07946	0,00732601
007947	0,07947	0,014652
007948	0,07948	0,017094
007949	0,07949	0,002442
007950	0,0795	0,00610501
007951	0,07951	0,014652
007952	0,07952	0,014652
007953	0,07953	0,002442
007954	0,07954	0,010989
007955	0,07955	0,014652
007956	0,07956	0
007957	0,07957	0,00610501
007958	0,07958	0,013431
007959	0,07959	0,017094
007960	0,0796	0,003663
007961	0,07961	0,010989
007962	0,07962	0,01221
007963	0,07963	0,003663
007964	0,07964	0,00732601
007965	0,07965	0,015873
007966	0,07966	0,017094
007967	0,07967	0,00488401
007968	0,07968	0,014652
007969	0,07969	0,017094
007970	0,0797	0,00732601
007971	0,07971	0,00732601
007972	0,07972	0,014652
007973	0,07973	0,017094
007974	0,07974	0,003663
007975	0,07975	0,01221
007976	0,07976	0,018315
007977	0,07977	0,010989
007978	0,07978	0,00854701
007979	0,07979	0,014652
007980	0,0798	0,017094
007981	0,07981	0,002442
007982	0,07982	0,00976801
007983	0,07983	0,015873
007984	0,07984	0,010989
007985	0,07985	0,00854701
007986	0,07986	0,015873
007987	0,07987	0,017094
007988	0,07988	0,003663
007989	0,07989	0,01221
007990	0,0799	0,017094
007991	0,07991	0,00854701
007992	0,07992	0,00610501
007993	0,07993	0,015873
007994	0,07994	0,018315
007995	0,07995	0,00488401
007996	0,07996	0,010989
007997	0,07997	0,017094
007998	0,07998	0,013431
007999	0,07999	0,00854701
008000	0,08	0,013431
008001	0,08001	0,015873
008002	0,08002	0,00488401
008003	0,08003	0,00976801
008004	0,08004	0,017094
008005	0,08005	0,014652
008006	0,08006	0,00854701
008007	0,08007	0,018315
008008	0,08008	0,019536
008009	0,08009	0,002442
008010	0,0801	0,00732601
008011	0,08011	0,015873
008012	0,08012	0,015873
008013	0,08013	0,00854701
008014	0,08014	0,015873
008015	0,08015	0,019536
008016	0,08016	0,002442
008017	0,08017	0,010989
008018	0,08018	0,017094
008019	0,08019	0,015873
008020	0,0802	0,00732601
008021	0,08021	0,017094
008022	0,08022	0,018315
008023	0,08023	0,001221
008024	0,08024	0,00976801
008025	0,08025	0,017094
008026	0,08026	0,019536
008027	0,08027	0,00854701
008028	0,08028	0,017094
008029	0,08029	0,015873
008030	0,0803	0
008031	0,08031	0,00976801
008032	0,08032	0,015873
008033	0,08033	0,018315
008034	0,08034	0,00854701
008035	0,08035	0,019536
008036	0,08036	0,019536
008037	0,08037	0
008038	0,08038	0,00732601
008039	0,08039	0,014652
008040	0,0804	0,018315
008041	0,08041	0,00732601
008042	0,08042	0,018315
008043	0,08043	0,018315
008044	0,08044	0
008045	0,08045	0,00732601
008046	0,08046	0,013431
008047	0,08047	0,015873
008048	0,08048	0,00488401
008049	0,08049	0,015873
008050	0,0805	0,014652
008051	0,08051	0
008052	0,08052	0,00732601
008053	0,08053	0,013431
008054	0,08054	0,014652
008055	0,08055	0,00610501
008056	0,08056	0,014652
008057	0,08057	0,014652
008058	0,08058	0
008059	0,08059	0,00732601
008060	0,0806	0,014652
008061	0,08061	0,018315
008062	0,08062	0,00854701
008063	0,08063	0,018315
008064	0,08064	0,015873
008065	0,08065	0
008066	0,08066	0,00732601
008067	0,08067	0,013431
008068	0,08068	0,018315
008069	0,08069	0,00732601
008070	0,0807	0,018315
008071	0,08071	0,018315
008072	0,08072	0,001221
008073	0,08073	0,00854701
008074	0,08074	0,015873
008075	0,08075	0,018315
008076	0,08076	0,00488401
008077	0,08077	0,015873
008078	0,08078	0,017094
008079	0,08079	0
008080	0,0808	0,00976801
008081	0,08081	0,015873
008082	0,08082	0,018315
008083	0,08083	0,00610501
008084	0,08084	0,018315
008085	0,08085	0,015873
008086	0,08086	0
008087	0,08087	0,00854701
008088	0,08088	0,017094
008089	0,08089	0,019536
008090	0,0809	0,00610501
008091	0,08091	0,015873
008092	0,08092	0,017094
008093	0,08093	0,003663
008094	0,08094	0,00854701
008095	0,08095	0,013431
008096	0,08096	0,017094
008097	0,08097	0,00732601
008098	0,08098	0,017094
008099	0,08099	0,015873
008100	0,081	0,002442
008101	0,08101	0,010989
008102	0,08102	0,017094
008103	0,08103	0,019536
008104	0,08104	0,003663
008105	0,08105	0,014652
008106	0,08106	0,018315
008107	0,08107	0,002442
008108	0,08108	0,00976801
008109	0,08109	0,015873
008110	0,0811	0,019536
008111	0,08111	0,00610501
008112	0,08112	0,015873
008113	0,08113	0,015873
008114	0,08114	0,00610501
008115	0,08115	0,00854701
008116	0,08116	0,015873
008117	0,08117	0,018315
008118	0,08118	0,00610501
008119	0,08119	0,014652
008120	0,0812	0,018315
008121	0,08121	0,00854701
008122	0,08122	0,00854701
008123	0,08123	0,014652
008124	0,08124	0,015873
008125	0,08125	0,00488401
008126	0,08126	0,01221
008127	0,08127	0,017094
008128	0,08128	0,010989
008129	0,08129	0,00976801
008130	0,0813	0,018315
008131	0,08131	0,018315
008132	0,08132	0,003663
008133	0,08133	0,00976801
008134	0,08134	0,017094
008135	0,08135	0,010989
008136	0,08136	0,00854701
008137	0,08137	0,017094
008138	0,08138	0,019536
008139	0,08139	0,00488401
008140	0,0814	0,00976801
008141	0,08141	0,015873
008142	0,08142	0,00976801
008143	0,08143	0,00610501
008144	0,08144	0,014652
008145	0,08145	0,015873
008146	0,08146	0,002442
008147	0,08147	0,00976801
008148	0,08148	0,014652
008149	0,08149	0,00732601
008150	0,0815	0,00610501
008151	0,08151	0,013431
008152	0,08152	0,013431
008153	0,08153	0
008154	0,08154	0,00732601
008155	0,08155	0,013431
008156	0,08156	0,01221
008157	0,08157	0,00732601
008158	0,08158	0,015873
008159	0,08159	0,019536
008160	0,0816	0,001221
008161	0,08161	0,00854701
008162	0,08162	0,013431
008163	0,08163	0,014652
008164	0,08164	0,00976801
008165	0,08165	0,017094
008166	0,08166	0,017094
008167	0,08167	0,001221
008168	0,08168	0,00976801
008169	0,08169	0,017094
008170	0,0817	0,015873
008171	0,08171	0,00488401
008172	0,08172	0,015873
008173	0,08173	0,017094
008174	0,08174	0,001221
008175	0,08175	0,00854701
008176	0,08176	0,017094
008177	0,08177	0,018315
008178	0,08178	0,00854701
008179	0,08179	0,015873
008180	0,0818	0,015873
008181	0,08181	0
008182	0,08182	0,00854701
008183	0,08183	0,017094
008184	0,08184	0,018315
008185	0,08185	0,00854701
008186	0,08186	0,018315
008187	0,08187	0,018315
008188	0,08188	0,002442
008189	0,08189	0,00854701
008190	0,0819	0,014652
008191	0,08191	0,017094
008192	0,08192	0,00732601
008193	0,08193	0,018315
008194	0,08194	0,017094
008195	0,08195	0,001221
008196	0,08196	0,00976801
008197	0,08197	0,018315
008198	0,08198	0,018315
008199	0,08199	0,00610501
008200	0,082	0,017094
008201	0,08201	0,018315
008202	0,08202	0
008203	0,08203	0,00854701
008204	0,08204	0,017094
008205	0,08205	0,020757
008206	0,08206	0,00976801
008207	0,08207	0,018315
008208	0,08208	0,014652
008209	0,08209	0
008210	0,0821	0,00976801
008211	0,08211	0,015873
008212	0,08212	0,020757
008213	0,08213	0,00854701
008214	0,08214	0,019536
008215	0,08215	0,018315
008216	0,08216	0
008217	0,08217	0,00854701
008218	0,08218	0,015873
008219	0,08219	0,018315
008220	0,0822	0,00732601
008221	0,08221	0,017094
008222	0,08222	0,018315
008223	0,08223	0,002442
008224	0,08224	0,00976801
008225	0,08225	0,015873
008226	0,08226	0,018315
008227	0,08227	0,00732601
008228	0,08228	0,015873
008229	0,08229	0,017094
008230	0,0823	0,001221
008231	0,08231	0,00976801
008232	0,08232	0,015873
008233	0,08233	0,019536
008234	0,08234	0,00610501
008235	0,08235	0,017094
008236	0,08236	0,015873
008237	0,08237	0
008238	0,08238	0,00610501
008239	0,08239	0,014652
008240	0,0824	0,018315
008241	0,08241	0,00610501
008242	0,08242	0,015873
008243	0,08243	0,014652
008244	0,08244	0
008245	0,08245	0,00610501
008246	0,08246	0,01221
008247	0,08247	0,013431
008248	0,08248	0,002442
008249	0,08249	0,013431
008250	0,0825	0,014652
008251	0,08251	0
008252	0,08252	0,00610501
008253	0,08253	0,014652
008254	0,08254	0,017094
008255	0,08255	0,00488401
008256	0,08256	0,013431
008257	0,08257	0,015873
008258	0,08258	0,002442
008259	0,08259	0,00732601
008260	0,0826	0,015873
008261	0,08261	0,015873
008262	0,08262	0,00610501
008263	0,08263	0,015873
008264	0,08264	0,014652
008265	0,08265	0,002442
008266	0,08266	0,00610501
008267	0,08267	0,015873
008268	0,08268	0,017094
008269	0,08269	0,00488401
008270	0,0827	0,013431
008271	0,08271	0,017094
008272	0,08272	0,00732601
008273	0,08273	0,010989
008274	0,08274	0,014652
008275	0,08275	0,014652
008276	0,08276	0,003663
008277	0,08277	0,013431
008278	0,08278	0,017094
008279	0,08279	0,00732601
008280	0,0828	0,00976801
008281	0,08281	0,017094
008282	0,08282	0,019536
008283	0,08283	0,00488401
008284	0,08284	0,010989
008285	0,08285	0,014652
008286	0,08286	0,00976801
008287	0,08287	0,00976801
008288	0,08288	0,015873
008289	0,08289	0,018315
008290	0,0829	0,00488401
008291	0,08291	0,01221
008292	0,08292	0,017094
008293	0,08293	0,00854701
008294	0,08294	0,00732601
008295	0,08295	0,015873
008296	0,08296	0,018315
008297	0,08297	0,003663
008298	0,08298	0,01221
008299	0,08299	0,018315
008300	0,083	0,013431
008301	0,08301	0,00976801
008302	0,08302	0,015873
008303	0,08303	0,017094
008304	0,08304	0,001221
008305	0,08305	0,00976801
008306	0,08306	0,017094
008307	0,08307	0,014652
008308	0,08308	0,00976801
008309	0,08309	0,018315
008310	0,0831	0,017094
008311	0,08311	0,002442
008312	0,08312	0,00976801
008313	0,08313	0,017094
008314	0,08314	0,015873
008315	0,08315	0,00854701
008316	0,08316	0,019536
008317	0,08317	0,017094
008318	0,08318	0,002442
008319	0,08319	0,00854701
008320	0,0832	0,017094
008321	0,08321	0,018315
008322	0,08322	0,00732601
008323	0,08323	0,017094
008324	0,08324	0,017094
008325	0,08325	0,002442
008326	0,08326	0,010989
008327	0,08327	0,017094
008328	0,08328	0,018315
008329	0,08329	0,00732601
008330	0,0833	0,018315
008331	0,08331	0,018315
008332	0,08332	0
008333	0,08333	0,00854701
008334	0,08334	0,015873
008335	0,08335	0,018315
008336	0,08336	0,00610501
008337	0,08337	0,015873
008338	0,08338	0,017094
008339	0,08339	0
008340	0,0834	0,00610501
008341	0,08341	0,01221
008342	0,08342	0,013431
008343	0,08343	0,00488401
008344	0,08344	0,015873
008345	0,08345	0,014652
008346	0,08346	0
008347	0,08347	0,00610501
008348	0,08348	0,014652
008349	0,08349	0,017094
008350	0,0835	0,00488401
008351	0,08351	0,014652
008352	0,08352	0,015873
008353	0,08353	0
008354	0,08354	0,00732601
008355	0,08355	0,014652
008356	0,08356	0,018315
008357	0,08357	0,00732601
008358	0,08358	0,019536
008359	0,08359	0,017094
008360	0,0836	0
008361	0,08361	0,00610501
008362	0,08362	0,015873
008363	0,08363	0,020757
008364	0,08364	0,00732601
008365	0,08365	0,017094
008366	0,08366	0,018315
008367	0,08367	0
008368	0,08368	0,00976801
008369	0,08369	0,015873
008370	0,0837	0,014652
008371	0,08371	0,00732601
008372	0,08372	0,017094
008373	0,08373	0,015873
008374	0,08374	0
008375	0,08375	0,00976801
008376	0,08376	0,017094
008377	0,08377	0,019536
008378	0,08378	0,00488401
008379	0,08379	0,014652
008380	0,0838	0,015873
008381	0,08381	0,002442
008382	0,08382	0,00976801
008383	0,08383	0,015873
008384	0,08384	0,019536
008385	0,08385	0,00854701
008386	0,08386	0,015873
008387	0,08387	0,017094
008388	0,08388	0,003663
008389	0,08389	0,00854701
008390	0,0839	0,015873
008391	0,08391	0,017094
008392	0,08392	0,00732601
008393	0,08393	0,018315
008394	0,08394	0,019536
008395	0,08395	0,003663
008396	0,08396	0,00854701
008397	0,08397	0,015873
008398	0,08398	0,017094
008399	0,08399	0,00488401
008400	0,084	0,015873
008401	0,08401	0,018315
008402	0,08402	0,003663
008403	0,08403	0,00732601
008404	0,08404	0,014652
008405	0,08405	0,018315
008406	0,08406	0,00854701
008407	0,08407	0,015873
008408	0,08408	0,014652
008409	0,08409	0,002442
008410	0,0841	0,00854701
008411	0,08411	0,015873
008412	0,08412	0,018315
008413	0,08413	0,00732601
008414	0,08414	0,014652
008415	0,08415	0,018315
008416	0,08416	0,003663
008417	0,08417	0,00732601
008418	0,08418	0,015873
008419	0,08419	0,018315
008420	0,0842	0,00610501
008421	0,08421	0,013431
008422	0,08422	0,018315
008423	0,08423	0,00976801
008424	0,08424	0,00976801
008425	0,08425	0,019536
008426	0,08426	0,018315
008427	0,08427	0,001221
008428	0,08428	0,00976801
008429	0,08429	0,017094
008430	0,0843	0,01221
008431	0,08431	0,00854701
008432	0,08432	0,015873
008433	0,08433	0,017094
008434	0,08434	0,00488401
008435	0,08435	0,010989
008436	0,08436	0,01221
008437	0,08437	0,00610501
008438	0,08438	0,00610501
008439	0,08439	0,014652
008440	0,0844	0,015873
008441	0,08441	0,001221
008442	0,08442	0,010989
008443	0,08443	0,015873
008444	0,08444	0,00732601
008445	0,08445	0,00488401
008446	0,08446	0,010989
008447	0,08447	0,015873
008448	0,08448	0,00488401
008449	0,08449	0,010989
008450	0,0845	0,015873
008451	0,08451	0,00976801
008452	0,08452	0,00976801
008453	0,08453	0,014652
008454	0,08454	0,015873
008455	0,08455	0,002442
008456	0,08456	0,010989
008457	0,08457	0,017094
008458	0,08458	0,00854701
008459	0,08459	0,00732601
008460	0,0846	0,015873
008461	0,08461	0,018315
008462	0,08462	0,00488401
008463	0,08463	0,010989
008464	0,08464	0,015873
008465	0,08465	0,00488401
008466	0,08466	0,00854701
008467	0,08467	0,018315
008468	0,08468	0,017094
008469	0,08469	0,00488401
008470	0,0847	0,013431
008471	0,08471	0,017094
008472	0,08472	0,00854701
008473	0,08473	0,00854701
008474	0,08474	0,015873
008475	0,08475	0,017094
008476	0,08476	0,003663
008477	0,08477	0,01221
008478	0,08478	0,017094
008479	0,08479	0,00976801
008480	0,0848	0,00976801
008481	0,08481	0,015873
008482	0,08482	0,018315
008483	0,08483	0,003663
008484	0,08484	0,00976801
008485	0,08485	0,015873
008486	0,08486	0,00976801
008487	0,08487	0,00976801
008488	0,08488	0,015873
008489	0,08489	0,018315
008490	0,0849	0,003663
008491	0,08491	0,01221
008492	0,08492	0,017094
008493	0,08493	0,01221
008494	0,08494	0,00732601
008495	0,08495	0,015873
008496	0,08496	0,018315
008497	0,08497	0,00488401
008498	0,08498	0,010989
008499	0,08499	0,017094
008500	0,085	0,014652
008501	0,08501	0,00976801
008502	0,08502	0,017094
008503	0,08503	0,014652
008504	0,08504	0,003663
008505	0,08505	0,010989
008506	0,08506	0,017094
008507	0,08507	0,014652
008508	0,08508	0,00854701
008509	0,08509	0,018315
008510	0,0851	0,018315
008511	0,08511	0,003663
008512	0,08512	0,00854701
008513	0,08513	0,014652
008514	0,08514	0,015873
008515	0,08515	0,00854701
008516	0,08516	0,015873
008517	0,08517	0,018315
008518	0,08518	0,001221
008519	0,08519	0,010989
008520	0,0852	0,020757
008521	0,08521	0,014652
008522	0,08522	0,00610501
008523	0,08523	0,015873
008524	0,08524	0,018315
008525	0,08525	0,001221
008526	0,08526	0,00732601
008527	0,08527	0,017094
008528	0,08528	0,017094
008529	0,08529	0,00976801
008530	0,0853	0,015873
008531	0,08531	0,013431
008532	0,08532	0
008533	0,08533	0,00732601
008534	0,08534	0,014652
008535	0,08535	0,014652
008536	0,08536	0,00610501
008537	0,08537	0,017094
008538	0,08538	0,015873
008539	0,08539	0
008540	0,0854	0,003663
008541	0,08541	0,010989
008542	0,08542	0,015873
008543	0,08543	0,00732601
008544	0,08544	0,017094
008545	0,08545	0,017094
008546	0,08546	0,001221
008547	0,08547	0,00854701
008548	0,08548	0,014652
008549	0,08549	0,017094
008550	0,0855	0,00732601
008551	0,08551	0,017094
008552	0,08552	0,017094
008553	0,08553	0
008554	0,08554	0,00976801
008555	0,08555	0,017094
008556	0,08556	0,018315
008557	0,08557	0,00854701
008558	0,08558	0,018315
008559	0,08559	0,015873
008560	0,0856	0
008561	0,08561	0,00854701
008562	0,08562	0,015873
008563	0,08563	0,019536
008564	0,08564	0,00732601
008565	0,08565	0,017094
008566	0,08566	0,017094
008567	0,08567	0
